NODE_1_length_15595_cov_31.135441	YP_009330142.1	22.6	372	193	15	10278	9209	243	534	1.1e-09	68.9
NODE_1_length_15595_cov_31.135441	YP_002268057.1	24.1	390	195	14	10278	9173	251	560	1.1e-09	68.9
NODE_1_length_15595_cov_31.135441	YP_008378274.1	23.7	372	194	14	10278	9209	258	554	1.8e-09	68.2
NODE_1_length_15595_cov_31.135441	YP_002854665.1	23.1	373	191	14	10278	9209	246	538	1.8e-09	68.2
NODE_1_length_15595_cov_31.135441	NP_148794.1	23.5	247	133	9	10278	9565	249	448	2.4e-09	67.8
NODE_1_length_15595_cov_31.135441	YP_001649087.1	21.7	373	203	12	10278	9209	247	546	3.1e-09	67.4
NODE_1_length_15595_cov_31.135441	YP_950825.1	22.1	371	200	13	10278	9209	241	536	3.1e-09	67.4
NODE_1_length_15595_cov_31.135441	YP_611002.1	21.7	369	204	9	10278	9209	242	537	4.1e-09	67.0
NODE_1_length_15595_cov_31.135441	NP_203597.1	23.3	374	192	15	10278	9209	266	561	5.3e-09	66.6
NODE_1_length_15595_cov_31.135441	NP_075110.1	23.3	374	192	15	10278	9209	252	547	5.3e-09	66.6
NODE_1_length_15595_cov_31.135441	YP_009133289.1	24.7	251	125	10	10278	9568	312	512	7.0e-09	66.2
NODE_1_length_15595_cov_31.135441	NP_059251.1	20.9	373	206	11	10278	9209	256	555	7.0e-09	66.2
NODE_1_length_15595_cov_31.135441	YP_003429334.1	21.5	391	212	12	10278	9173	248	565	7.0e-09	66.2
NODE_1_length_15595_cov_31.135441	YP_009513066.1	27.2	169	100	7	10278	9814	247	406	9.1e-09	65.9
NODE_1_length_15595_cov_31.135441	YP_007250531.1	22.8	373	195	13	10278	9209	242	537	1.6e-08	65.1
NODE_1_length_15595_cov_31.135441	YP_008992124.1	21.6	371	202	10	10278	9209	242	537	1.6e-08	65.1
NODE_1_length_15595_cov_31.135441	NP_848428.1	22.6	371	198	12	10278	9209	242	537	1.6e-08	65.1
NODE_1_length_15595_cov_31.135441	YP_009001828.1	22.1	371	200	12	10278	9209	245	540	2.0e-08	64.7
NODE_1_length_15595_cov_31.135441	YP_249669.1	28.7	167	100	6	10278	9814	247	406	2.0e-08	64.7
NODE_1_length_15595_cov_31.135441	YP_009552255.1	27.9	154	95	6	10278	9844	251	397	2.0e-08	64.7
NODE_1_length_15595_cov_31.135441	NP_054156.1	22.4	371	199	13	10278	9209	241	536	2.7e-08	64.3
NODE_1_length_15595_cov_31.135441	YP_758354.1	27.9	154	95	4	10278	9844	249	395	3.5e-08	63.9
NODE_1_length_15595_cov_31.135441	NP_047523.1	22.3	373	197	13	10278	9209	242	537	3.5e-08	63.9
NODE_1_length_15595_cov_31.135441	YP_009112585.1	24.2	392	192	17	10278	9173	251	560	4.5e-08	63.5
NODE_1_length_15595_cov_31.135441	YP_009666633.1	23.6	250	129	9	10278	9565	239	438	4.5e-08	63.5
NODE_1_length_15595_cov_31.135441	YP_308951.1	27.5	167	102	6	10278	9814	247	406	5.9e-08	63.2
NODE_1_length_15595_cov_31.135441	YP_009876128.1	35.0	80	39	1	14891	15091	179	258	2.3e-04	51.2
NODE_1_length_15595_cov_31.135441	YP_001285824.1	44.9	69	30	3	14924	15106	279	347	8.8e-04	49.3
NODE_4_length_6630_cov_33.627710	YP_009664477.1	28.7	314	154	7	5292	6226	286	531	2.0e-21	106.7
NODE_4_length_6630_cov_33.627710	YP_009282987.1	28.7	314	154	7	5292	6226	286	531	2.0e-21	106.7
NODE_7_length_5781_cov_29.188008	YP_003406903.1	28.2	177	105	4	844	315	83	237	2.9e-08	62.8
NODE_7_length_5781_cov_29.188008	YP_009094645.1	27.7	177	106	4	844	315	83	237	3.7e-08	62.4
NODE_7_length_5781_cov_29.188008	YP_009345461.1	30.3	132	78	2	844	450	83	200	2.4e-07	59.7
NODE_7_length_5781_cov_29.188008	YP_009310239.1	32.8	116	63	3	844	501	104	205	7.0e-07	58.2
NODE_7_length_5781_cov_29.188008	YP_004347117.1	31.1	132	77	2	844	450	122	239	9.2e-07	57.8
NODE_8_length_5385_cov_308.034424	NP_040703.1	100.0	513	0	0	2706	1168	1	513	1.3e-302	1040.4
NODE_8_length_5385_cov_308.034424	NP_040711.1	100.0	326	0	0	5383	4406	102	427	2.4e-195	684.1
NODE_8_length_5385_cov_308.034424	NP_040713.1	99.7	328	1	0	3756	2773	1	328	2.1e-154	548.1
NODE_8_length_5385_cov_308.034424	NP_040712.1	99.4	175	1	0	4292	3768	1	175	1.5e-96	355.9
NODE_8_length_5385_cov_308.034424	NP_040708.1	100.0	152	0	0	911	456	1	152	1.3e-79	299.7
NODE_8_length_5385_cov_308.034424	NP_040707.1	100.0	86	0	0	1168	911	1	86	4.8e-42	174.9
NODE_8_length_5385_cov_308.034424	NP_040710.1	100.0	38	0	0	453	340	1	38	1.1e-14	84.0
NODE_21_length_2094_cov_1.555669	YP_009167727.1	29.0	169	104	5	460	939	124	285	1.2e-12	75.9
NODE_21_length_2094_cov_1.555669	NP_758929.1	30.4	135	81	3	556	939	80	208	2.0e-12	75.1
