NODE_2_length_15658_cov_28.869101	YP_009330142.1	22.6	372	193	15	5322	6391	243	534	1.1e-09	68.9
NODE_2_length_15658_cov_28.869101	YP_002268057.1	24.1	390	195	14	5322	6427	251	560	1.1e-09	68.9
NODE_2_length_15658_cov_28.869101	YP_008378274.1	23.7	372	194	14	5322	6391	258	554	1.8e-09	68.2
NODE_2_length_15658_cov_28.869101	YP_002854665.1	23.1	373	191	14	5322	6391	246	538	1.8e-09	68.2
NODE_2_length_15658_cov_28.869101	NP_148794.1	23.5	247	133	9	5322	6035	249	448	2.4e-09	67.8
NODE_2_length_15658_cov_28.869101	YP_001649087.1	21.7	373	203	12	5322	6391	247	546	3.1e-09	67.4
NODE_2_length_15658_cov_28.869101	YP_950825.1	22.1	371	200	13	5322	6391	241	536	3.1e-09	67.4
NODE_2_length_15658_cov_28.869101	YP_611002.1	21.7	369	204	9	5322	6391	242	537	4.1e-09	67.0
NODE_2_length_15658_cov_28.869101	NP_203597.1	23.3	374	192	15	5322	6391	266	561	5.4e-09	66.6
NODE_2_length_15658_cov_28.869101	NP_075110.1	23.3	374	192	15	5322	6391	252	547	5.4e-09	66.6
NODE_2_length_15658_cov_28.869101	YP_009133289.1	24.7	251	125	10	5322	6032	312	512	7.0e-09	66.2
NODE_2_length_15658_cov_28.869101	NP_059251.1	20.9	373	206	11	5322	6391	256	555	7.0e-09	66.2
NODE_2_length_15658_cov_28.869101	YP_003429334.1	21.5	391	212	12	5322	6427	248	565	7.0e-09	66.2
NODE_2_length_15658_cov_28.869101	YP_009513066.1	27.2	169	100	7	5322	5786	247	406	9.2e-09	65.9
NODE_2_length_15658_cov_28.869101	YP_007250531.1	22.8	373	195	13	5322	6391	242	537	1.6e-08	65.1
NODE_2_length_15658_cov_28.869101	YP_008992124.1	21.6	371	202	10	5322	6391	242	537	1.6e-08	65.1
NODE_2_length_15658_cov_28.869101	NP_848428.1	22.6	371	198	12	5322	6391	242	537	1.6e-08	65.1
NODE_2_length_15658_cov_28.869101	YP_009001828.1	22.1	371	200	12	5322	6391	245	540	2.0e-08	64.7
NODE_2_length_15658_cov_28.869101	YP_249669.1	28.7	167	100	6	5322	5786	247	406	2.0e-08	64.7
NODE_2_length_15658_cov_28.869101	YP_009552255.1	27.9	154	95	6	5322	5756	251	397	2.0e-08	64.7
NODE_2_length_15658_cov_28.869101	NP_054156.1	22.4	371	199	13	5322	6391	241	536	2.7e-08	64.3
NODE_2_length_15658_cov_28.869101	YP_758354.1	27.9	154	95	4	5322	5756	249	395	3.5e-08	63.9
NODE_2_length_15658_cov_28.869101	NP_047523.1	22.3	373	197	13	5322	6391	242	537	3.5e-08	63.9
NODE_2_length_15658_cov_28.869101	YP_009112585.1	24.2	392	192	17	5322	6427	251	560	4.5e-08	63.5
NODE_2_length_15658_cov_28.869101	YP_009666633.1	23.6	250	129	9	5322	6035	239	438	4.5e-08	63.5
NODE_2_length_15658_cov_28.869101	YP_308951.1	27.5	167	102	6	5322	5786	247	406	5.9e-08	63.2
NODE_2_length_15658_cov_28.869101	YP_009876128.1	35.0	80	39	1	709	509	179	258	2.3e-04	51.2
NODE_2_length_15658_cov_28.869101	YP_001285824.1	44.9	69	30	3	676	494	279	347	8.9e-04	49.3
NODE_4_length_6736_cov_29.709487	YP_009664477.1	28.7	314	154	7	5278	6212	286	531	2.0e-21	106.7
NODE_4_length_6736_cov_29.709487	YP_009282987.1	28.7	314	154	7	5278	6212	286	531	2.0e-21	106.7
NODE_7_length_5842_cov_27.800525	YP_003406903.1	28.2	177	105	4	4937	5466	83	237	2.9e-08	62.8
NODE_7_length_5842_cov_27.800525	YP_009094645.1	27.7	177	106	4	4937	5466	83	237	3.8e-08	62.4
NODE_7_length_5842_cov_27.800525	YP_009345461.1	30.3	132	78	2	4937	5331	83	200	2.4e-07	59.7
NODE_7_length_5842_cov_27.800525	YP_009310239.1	32.8	116	63	3	4937	5280	104	205	7.1e-07	58.2
NODE_7_length_5842_cov_27.800525	YP_004347117.1	31.1	132	77	2	4937	5331	122	239	9.3e-07	57.8
NODE_16_length_2397_cov_3.102203	NP_040703.1	100.0	487	0	0	935	2395	1	487	6.0e-287	987.3
NODE_16_length_2397_cov_3.102203	NP_040713.1	99.0	289	3	0	2	868	40	328	2.4e-142	506.9
NODE_24_length_1758_cov_26.730227	YP_009448289.1	28.4	148	92	7	778	1209	57	194	2.0e-05	51.6
NODE_24_length_1758_cov_26.730227	YP_009352825.1	23.9	159	113	4	712	1188	36	186	2.6e-05	51.2
NODE_24_length_1758_cov_26.730227	YP_009448911.1	29.0	131	82	6	778	1167	52	172	2.9e-04	47.8
NODE_29_length_1545_cov_21.844147	YP_009507248.1	37.6	85	53	0	953	1207	196	280	6.1e-06	53.1
NODE_29_length_1545_cov_21.844147	YP_009553669.1	34.4	96	60	1	920	1207	1247	1339	3.0e-05	50.8
NODE_37_length_1125_cov_2.036072	NP_040708.1	84.4	141	22	0	58	480	12	152	3.3e-62	239.6
NODE_37_length_1125_cov_2.036072	YP_512793.1	76.6	141	33	0	58	480	11	151	1.2e-56	221.1
NODE_37_length_1125_cov_2.036072	YP_512373.1	80.5	133	26	0	82	480	19	151	2.1e-56	220.3
NODE_37_length_1125_cov_2.036072	NP_040711.1	71.7	159	45	0	636	1112	1	159	1.0e-55	218.0
NODE_37_length_1125_cov_2.036072	YP_512433.1	74.8	139	35	0	64	480	14	152	3.0e-55	216.5
NODE_37_length_1125_cov_2.036072	YP_512443.1	74.8	139	35	0	64	480	14	152	3.0e-55	216.5
NODE_37_length_1125_cov_2.036072	NP_040710.1	100.0	38	0	0	483	596	1	38	2.3e-15	84.0
NODE_48_length_809_cov_2.829912	NP_040711.1	98.9	264	3	0	808	17	164	427	3.2e-152	538.1
NODE_57_length_647_cov_1.809615	NP_040712.1	98.8	168	2	0	638	135	8	175	2.3e-92	339.0
NODE_58_length_645_cov_2.588803	NP_040707.1	100.0	86	0	0	555	298	1	86	5.8e-43	174.9
NODE_58_length_645_cov_2.588803	NP_040708.1	64.0	89	32	0	298	32	1	89	1.6e-21	103.6
NODE_58_length_645_cov_2.588803	NP_040703.1	100.0	30	0	0	644	555	484	513	6.4e-10	65.1
NODE_58_length_645_cov_2.588803	NP_040704.1	100.0	30	0	0	644	555	312	341	6.4e-10	65.1
NODE_66_length_573_cov_0.780269	YP_003970130.1	32.4	179	76	5	42	572	168	303	1.2e-12	73.9
NODE_66_length_573_cov_0.780269	YP_003970183.1	32.4	179	76	5	42	572	168	303	1.2e-12	73.9
NODE_92_length_530_cov_0.863524	YP_004894910.1	48.9	139	51	3	530	116	129	248	4.0e-26	118.6
NODE_92_length_530_cov_0.863524	YP_007354733.1	49.6	135	48	3	518	116	132	247	2.0e-25	116.3
NODE_92_length_530_cov_0.863524	YP_003969784.1	42.8	138	59	2	524	116	123	242	4.9e-24	111.7
NODE_109_length_506_cov_0.918206	YP_009666308.1	35.5	76	49	0	280	506	804	879	9.8e-06	50.8
NODE_169_length_446_cov_0.852665	YP_003970068.1	39.1	128	71	3	388	5	682	802	1.2e-15	83.6
