NODE_2_length_15700_cov_30.918770	sp|D4B0V1|E13B_ARTBC	30.7	847	297	17	13452	15695	56	712	6.8e-84	316.2
NODE_2_length_15700_cov_30.918770	sp|Q13231|CHIT1_HUMAN	26.8	385	203	12	10454	9319	52	363	2.0e-27	128.6
NODE_2_length_15700_cov_30.918770	sp|Q9D7Q1|CHIT1_MOUSE	27.0	392	203	12	10454	9298	52	366	1.7e-26	125.6
NODE_2_length_15700_cov_30.918770	sp|Q5RBP6|CH3L1_PONAB	26.6	383	200	9	10454	9319	79	384	7.9e-24	116.7
NODE_2_length_15700_cov_30.918770	sp|Q74ZH7|BEM3_ASHGO	24.8	246	160	6	2248	1522	324	548	3.7e-05	54.7
NODE_3_length_8777_cov_26.934104	sp|Q9LEW8|FN3KR_ARATH	25.5	231	134	10	1741	1100	84	293	2.3e-09	67.8
NODE_3_length_8777_cov_26.934104	sp|A2XBT1|FN3KR_ORYSI	27.8	230	130	11	1741	1100	100	309	2.6e-08	64.3
NODE_3_length_8777_cov_26.934104	sp|Q10SM2|FN3KR_ORYSJ	27.8	230	130	11	1741	1100	100	309	4.4e-08	63.5
NODE_3_length_8777_cov_26.934104	sp|Q00808|HETE1_PODAS	24.6	370	233	15	4397	5419	294	646	4.4e-08	63.5
NODE_3_length_8777_cov_26.934104	sp|Q5SNQ7|SRAC1_DANRE	28.1	185	70	6	3146	3638	398	540	5.0e-04	50.1
NODE_7_length_6029_cov_27.643002	sp|P54199|MPS1_YEAST	38.4	380	193	10	1505	382	404	747	1.9e-58	230.3
NODE_7_length_6029_cov_27.643002	sp|O94235|MPH1L_SCHPO	39.1	381	174	10	1526	477	262	615	2.5e-55	219.9
NODE_8_length_5513_cov_4.876717	sp|P07928|VGA_BPS13	98.5	522	8	0	4007	2442	1	522	3.7e-303	1043.1
NODE_8_length_5513_cov_4.876717	sp|P03631|REPA_BPPHS	100.0	513	0	0	3980	2442	1	513	2.4e-302	1040.4
NODE_8_length_5513_cov_4.876717	sp|P03641|CAPSD_BPPHS	100.0	427	0	0	1574	294	1	427	5.7e-256	886.3
NODE_8_length_5513_cov_4.876717	sp|P07931|CAPSD_BPS13	97.7	427	10	0	1574	294	1	427	5.6e-251	869.8
NODE_8_length_5513_cov_4.876717	sp|P03646|H_BPPHS	99.7	328	1	0	5030	4047	1	328	3.7e-154	548.1
NODE_8_length_5513_cov_4.876717	sp|P07933|VGH_BPS13	97.0	328	10	0	5030	4047	1	328	1.5e-150	536.2
NODE_8_length_5513_cov_4.876717	sp|P03643|G_BPPHS	99.4	157	1	0	5512	5042	19	175	2.8e-85	319.3
NODE_8_length_5513_cov_4.876717	sp|P07932|G_BPS13	96.8	157	5	0	5512	5042	19	175	1.0e-82	310.8
NODE_8_length_5513_cov_4.876717	sp|P69486|SCAFD_BPPHS	100.0	152	0	0	2185	1730	1	152	2.3e-79	299.7
NODE_8_length_5513_cov_4.876717	sp|P69487|SCAFD_BPS13	100.0	152	0	0	2185	1730	1	152	2.3e-79	299.7
NODE_8_length_5513_cov_4.876717	sp|P69172|C_BPPHS	100.0	86	0	0	2442	2185	1	86	8.5e-42	174.9
NODE_8_length_5513_cov_4.876717	sp|P69173|VGC_BPS13	100.0	86	0	0	2442	2185	1	86	8.5e-42	174.9
NODE_8_length_5513_cov_4.876717	sp|P69592|J_BPPHS	100.0	38	0	0	1727	1614	1	38	2.0e-14	84.0
NODE_8_length_5513_cov_4.876717	sp|P69593|VGJ_BPS13	100.0	37	0	0	1724	1614	1	37	7.5e-14	82.0
NODE_9_length_4614_cov_29.825719	sp|Q45FA5|SRPK_PHYPO	24.3	481	258	12	356	1748	31	423	2.0e-15	87.0
NODE_11_length_3900_cov_30.377949	sp|Q6C8T3|AIM9_YARLI	27.5	247	160	6	2429	1747	55	301	7.0e-14	81.6
NODE_11_length_3900_cov_30.377949	sp|C5MED4|AIM9_CANTT	26.7	251	148	5	2420	1777	54	304	2.6e-13	79.7
NODE_11_length_3900_cov_30.377949	sp|Q5A922|AIM9_CANAL	24.5	265	160	7	2420	1747	58	322	1.0e-12	77.8
NODE_11_length_3900_cov_30.377949	sp|C4YFD4|AIM9_CANAW	24.5	265	160	7	2420	1747	58	322	2.9e-12	76.3
NODE_11_length_3900_cov_30.377949	sp|B9W6S2|AIM9_CANDC	24.5	265	160	7	2420	1747	58	322	2.9e-12	76.3
NODE_11_length_3900_cov_30.377949	sp|A5DVL3|AIM9_LODEL	21.6	538	314	19	2432	989	54	539	4.7e-10	68.9
NODE_12_length_3819_cov_27.712080	sp|P38702|LEU5_YEAST	41.4	377	166	7	507	1533	2	357	3.1e-67	258.8
NODE_15_length_3371_cov_32.559494	sp|O13492|FOLE_NEUCR	36.2	478	253	11	1346	2740	85	523	1.7e-69	266.2
NODE_16_length_3033_cov_24.544391	sp|P0CY37|FKB1B_EMENI	30.3	175	56	5	1327	808	4	113	1.7e-04	50.1
NODE_23_length_1836_cov_28.241077	sp|Q54QI2|Y9877_DICDI	24.7	287	169	9	603	1434	12	261	3.5e-08	61.6
NODE_23_length_1836_cov_28.241077	sp|Q9Z1B7|MK13_MOUSE	24.5	302	176	10	597	1446	22	290	1.0e-07	60.1
NODE_23_length_1836_cov_28.241077	sp|A8XWC4|DKF1_CAEBR	21.2	311	198	6	469	1368	410	684	3.0e-07	58.5
NODE_23_length_1836_cov_28.241077	sp|Q9WTY9|MK13_RAT	25.8	236	139	9	597	1296	22	224	5.1e-07	57.8
NODE_23_length_1836_cov_28.241077	sp|Q54PX0|Y4251_DICDI	23.9	309	193	12	603	1510	35	308	5.1e-07	57.8
NODE_24_length_1776_cov_28.932686	sp|Q8I7P9|POL5_DROME	26.3	171	113	2	1051	554	103	265	4.6e-05	51.2
NODE_24_length_1776_cov_28.932686	sp|P10978|POLX_TOBAC	47.3	55	29	0	110	274	1115	1169	4.6e-05	51.2
NODE_24_length_1776_cov_28.932686	sp|P10401|POLY_DROME	29.2	144	98	3	982	554	184	324	4.6e-05	51.2
NODE_24_length_1776_cov_28.932686	sp|Q99315|YG31B_YEAST	25.8	163	112	2	1018	530	588	741	7.8e-05	50.4
NODE_24_length_1776_cov_28.932686	sp|Q7LHG5|YI31B_YEAST	25.8	163	112	2	1018	530	614	767	7.8e-05	50.4
NODE_24_length_1776_cov_28.932686	sp|P20825|POL2_DROME	25.7	148	97	2	982	554	209	348	1.0e-04	50.1
NODE_24_length_1776_cov_28.932686	sp|P0CV72|RL161_PLAVT	40.7	54	32	0	110	271	10	63	3.0e-04	48.5
NODE_31_length_1416_cov_11.348332	sp|P35507|KC1B_BOVIN	31.7	101	63	3	101	391	67	165	1.9e-06	55.5
NODE_31_length_1416_cov_11.348332	sp|Q9ZUP4|CKL5_ARATH	26.3	167	93	3	101	515	59	224	5.6e-06	53.9
NODE_31_length_1416_cov_11.348332	sp|Q8LPJ1|CKL6_ARATH	33.0	100	63	2	101	391	63	161	7.4e-06	53.5
NODE_31_length_1416_cov_11.348332	sp|Q9CAI5|CKL2_ARATH	24.3	173	102	3	101	536	59	230	1.3e-05	52.8
NODE_31_length_1416_cov_11.348332	sp|Q9FFH8|CKL7_ARATH	31.0	100	65	2	101	391	59	157	1.3e-05	52.8
NODE_31_length_1416_cov_11.348332	sp|Q9ZWB3|CKL9_ARATH	32.0	100	64	2	101	391	59	157	1.6e-05	52.4
NODE_31_length_1416_cov_11.348332	sp|Q6QNL9|KC1_EIMTE	28.4	169	88	5	62	482	49	213	2.8e-05	51.6
NODE_31_length_1416_cov_11.348332	sp|P42158|CKL1_ARATH	32.0	100	64	2	101	391	59	157	3.7e-05	51.2
NODE_54_length_632_cov_1.910891	sp|O13492|FOLE_NEUCR	39.4	99	56	1	441	158	220	318	1.5e-11	71.2
NODE_54_length_632_cov_1.910891	sp|B3LJR0|FOLE_YEAS1	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|B5VSC3|FOLE_YEAS6	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|A6ZP80|FOLE_YEAS7	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|C8ZGZ3|FOLE_YEAS8	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|E7KIA3|FOLE_YEASA	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|E7Q9C7|FOLE_YEASB	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|E7KUJ4|FOLE_YEASL	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|E7NMM0|FOLE_YEASO	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|Q08645|FOLE_YEAST	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_54_length_632_cov_1.910891	sp|E7QKX4|FOLE_YEASZ	46.5	71	37	1	456	247	241	311	1.1e-09	65.1
NODE_57_length_618_cov_4.562118	sp|P49777|ABP1_SCHPO	31.0	100	69	0	8	307	211	310	5.1e-04	46.2
NODE_67_length_554_cov_0.754098	sp|P33218|YEBE_ECOLI	36.3	91	58	0	274	2	106	196	1.1e-10	68.2
NODE_67_length_554_cov_0.754098	sp|P45462|YEBE_YEREN	32.7	110	74	0	331	2	7	116	3.6e-09	63.2
NODE_68_length_550_cov_0.822695	sp|P39062|ACSA_BACSU	54.1	183	82	1	548	6	21	203	7.2e-50	198.4
NODE_69_length_549_cov_0.824645	sp|D3DFP8|PSPB_HYDTT	34.4	154	87	6	511	77	2	150	5.6e-10	65.9
NODE_69_length_549_cov_0.824645	sp|Q12040|YO283_YEAST	27.7	173	112	4	505	14	19	187	2.8e-09	63.5
NODE_69_length_549_cov_0.824645	sp|Q21122|F2612_CAEEL	28.7	171	110	4	544	50	235	399	1.8e-08	60.8
NODE_79_length_485_cov_0.709497	sp|P54910|TRBE_RHIRD	42.9	156	86	2	15	479	552	705	2.0e-27	123.6
NODE_79_length_485_cov_0.709497	sp|P55399|TRBE2_SINFN	40.4	156	90	2	15	479	394	547	6.4e-26	118.6
NODE_81_length_481_cov_0.723164	sp|Q9KAK9|Y2278_BACHD	30.3	119	79	3	20	376	92	206	5.2e-04	45.8
NODE_87_length_469_cov_1.017544	sp|P96687|YDFJ_BACSU	48.4	155	76	1	3	467	439	589	2.8e-34	146.4
NODE_88_length_465_cov_1.029586	sp|Q9I3F5|ACNA_PSEAE	69.6	69	11	1	124	300	64	132	1.4e-17	90.9
NODE_94_length_439_cov_1.115385	sp|Q2FK47|HPTR_STAA3	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q2G1E1|HPTR_STAA8	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q2YV56|HPTR_STAAB	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q5HJF7|HPTR_STAAC	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q99X00|HPTR_STAAM	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q7A7X9|HPTR_STAAN	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q6GK93|HPTR_STAAR	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q6GCQ3|HPTR_STAAS	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
NODE_94_length_439_cov_1.115385	sp|Q8NYJ9|HPTR_STAAW	98.1	54	1	0	141	302	189	242	1.1e-24	114.4
