NODE_2_length_18188_cov_24.744278	sp|D4B0V1|E13B_ARTBC	30.7	847	297	17	2253	9	56	712	2.4e-85	321.2
NODE_2_length_18188_cov_24.744278	sp|Q13231|CHIT1_HUMAN	26.8	385	203	12	5249	6384	52	363	2.3e-27	128.6
NODE_2_length_18188_cov_24.744278	sp|Q9D7Q1|CHIT1_MOUSE	27.0	392	203	12	5249	6405	52	366	2.0e-26	125.6
NODE_2_length_18188_cov_24.744278	sp|Q5RBP6|CH3L1_PONAB	26.6	383	200	9	5249	6384	79	384	9.1e-24	116.7
NODE_2_length_18188_cov_24.744278	sp|Q74ZH7|BEM3_ASHGO	24.8	246	160	6	13455	14181	324	548	4.2e-05	54.7
NODE_3_length_8592_cov_27.025302	sp|Q9LEW8|FN3KR_ARATH	25.5	231	134	10	6942	7583	84	293	2.3e-09	67.8
NODE_3_length_8592_cov_27.025302	sp|A2XBT1|FN3KR_ORYSI	27.8	230	130	11	6942	7583	100	309	2.5e-08	64.3
NODE_3_length_8592_cov_27.025302	sp|Q10SM2|FN3KR_ORYSJ	27.8	230	130	11	6942	7583	100	309	4.3e-08	63.5
NODE_3_length_8592_cov_27.025302	sp|Q00808|HETE1_PODAS	24.6	370	233	15	4311	3289	294	646	4.3e-08	63.5
NODE_3_length_8592_cov_27.025302	sp|Q5SNQ7|SRAC1_DANRE	28.1	185	70	6	5562	5070	398	540	4.9e-04	50.1
NODE_6_length_5809_cov_24.431352	sp|P38702|LEU5_YEAST	41.4	377	166	7	5334	4308	2	357	4.7e-67	258.8
NODE_7_length_5801_cov_27.122172	sp|P54199|MPS1_YEAST	37.9	380	195	10	4480	5605	404	747	6.8e-58	228.4
NODE_7_length_5801_cov_27.122172	sp|O94235|MPH1L_SCHPO	39.1	381	174	11	4459	5510	262	615	7.1e-55	218.4
NODE_8_length_5367_cov_23.374247	sp|Q45FA5|SRPK_PHYPO	24.0	480	261	12	1104	2496	31	423	7.8e-16	88.6
NODE_10_length_3999_cov_20.067191	sp|Q3U213|SRAC1_MOUSE	22.4	281	143	9	2064	2854	382	604	6.7e-04	48.5
NODE_16_length_2591_cov_1.703470	sp|P03876|AI2M_YEAST	34.5	600	332	18	2044	307	286	845	9.5e-76	286.6
NODE_16_length_2591_cov_1.703470	sp|P03875|AI1M_YEAST	32.9	601	355	16	2044	301	253	825	1.4e-71	272.7
NODE_17_length_2549_cov_25.588613	sp|Q54BF0|FHKA_DICDI	31.8	88	54	2	906	649	392	475	5.6e-04	48.1
NODE_17_length_2549_cov_25.588613	sp|Q91VB2|KCC1G_MOUSE	31.7	104	59	4	960	658	183	277	7.3e-04	47.8
NODE_17_length_2549_cov_25.588613	sp|Q7TNJ7|KCC1G_RAT	31.7	104	59	4	960	658	183	277	7.3e-04	47.8
NODE_23_length_1847_cov_1.970982	sp|Q0H8Z3|IEND1_USTMA	36.7	270	156	7	1042	251	6	266	5.6e-38	160.6
NODE_24_length_1764_cov_26.925688	sp|Q8I7P9|POL5_DROME	26.3	171	113	2	729	1226	103	265	4.6e-05	51.2
NODE_24_length_1764_cov_26.925688	sp|P10978|POLX_TOBAC	47.3	55	29	0	1670	1506	1115	1169	4.6e-05	51.2
NODE_24_length_1764_cov_26.925688	sp|P10401|POLY_DROME	29.2	144	98	3	798	1226	184	324	4.6e-05	51.2
NODE_24_length_1764_cov_26.925688	sp|Q99315|YG31B_YEAST	25.8	163	112	2	762	1250	588	741	7.8e-05	50.4
NODE_24_length_1764_cov_26.925688	sp|Q7LHG5|YI31B_YEAST	25.8	163	112	2	762	1250	614	767	7.8e-05	50.4
NODE_24_length_1764_cov_26.925688	sp|P20825|POL2_DROME	25.7	148	97	2	798	1226	209	348	1.0e-04	50.1
NODE_24_length_1764_cov_26.925688	sp|P0CV72|RL161_PLAVT	40.7	54	32	0	1670	1509	10	63	3.0e-04	48.5
NODE_25_length_1645_cov_10.116352	sp|P20825|POL2_DROME	26.9	346	172	7	1555	723	212	544	6.3e-17	90.5
NODE_28_length_1554_cov_1.884590	sp|P15564|YMN4_PODAN	55.4	74	25	2	1517	1306	206	274	4.7e-06	54.3
NODE_29_length_1516_cov_25.873374	sp|Q4V8A3|DYRK3_RAT	24.7	215	129	6	243	888	352	533	1.3e-05	52.8
NODE_29_length_1516_cov_25.873374	sp|Q922Y0|DYRK3_MOUSE	24.6	199	121	5	243	840	352	521	1.5e-04	49.3
NODE_29_length_1516_cov_25.873374	sp|Q86A12|SKY1_DICDI	23.6	233	134	8	141	840	460	648	1.5e-04	49.3
NODE_29_length_1516_cov_25.873374	sp|P32350|KNS1_YEAST	32.2	115	51	4	72	386	437	534	2.5e-04	48.5
NODE_33_length_1377_cov_23.478064	sp|O13492|FOLE_NEUCR	50.6	81	40	0	927	686	220	300	3.2e-14	81.3
NODE_34_length_1357_cov_20.781874	sp|Q9ZUP4|CKL5_ARATH	27.1	177	99	3	1336	892	49	224	4.9e-07	57.4
NODE_34_length_1357_cov_20.781874	sp|P35507|KC1B_BOVIN	30.4	115	74	3	1348	1016	53	165	6.4e-07	57.0
NODE_34_length_1357_cov_20.781874	sp|Q8LPJ1|CKL6_ARATH	32.7	110	70	2	1336	1016	53	161	1.9e-06	55.5
