NODE_1_length_17942_cov_6.824006	sp|D4B0V1|E13B_ARTBC	30.7	847	297	17	15698	17941	56	712	7.7e-84	316.2
NODE_1_length_17942_cov_6.824006	sp|Q13231|CHIT1_HUMAN	26.8	385	203	12	12700	11565	52	363	2.3e-27	128.6
NODE_1_length_17942_cov_6.824006	sp|Q9D7Q1|CHIT1_MOUSE	27.0	392	203	12	12700	11544	52	366	1.9e-26	125.6
NODE_1_length_17942_cov_6.824006	sp|Q5RBP6|CH3L1_PONAB	26.6	383	200	9	12700	11565	79	384	9.0e-24	116.7
NODE_1_length_17942_cov_6.824006	sp|Q74ZH7|BEM3_ASHGO	24.8	246	160	6	4512	3786	324	548	4.2e-05	54.7
NODE_2_length_8730_cov_7.109164	sp|Q9LEW8|FN3KR_ARATH	25.5	231	134	10	1647	1006	84	293	2.3e-09	67.8
NODE_2_length_8730_cov_7.109164	sp|A2XBT1|FN3KR_ORYSI	27.8	230	130	11	1647	1006	100	309	2.6e-08	64.3
NODE_2_length_8730_cov_7.109164	sp|Q10SM2|FN3KR_ORYSJ	27.8	230	130	11	1647	1006	100	309	4.4e-08	63.5
NODE_2_length_8730_cov_7.109164	sp|Q00808|HETE1_PODAS	24.6	370	233	15	4278	5300	294	646	4.4e-08	63.5
NODE_2_length_8730_cov_7.109164	sp|A0A3G1DIJ8|MFM6_PHOSM	45.6	68	37	0	8515	8718	65	132	7.5e-08	62.8
NODE_2_length_8730_cov_7.109164	sp|A0A3G1DIQ9|MFR5_PHOSM	44.6	65	36	0	8524	8718	44	108	1.8e-06	58.2
NODE_2_length_8730_cov_7.109164	sp|Q5SNQ7|SRAC1_DANRE	28.1	185	70	6	3027	3519	398	540	5.0e-04	50.1
NODE_3_length_8097_cov_7.571251	sp|P87175|APN2_SCHPO	29.3	570	283	14	5759	4080	60	519	1.9e-53	214.2
NODE_3_length_8097_cov_7.571251	sp|V5IRD7|COX13_NEUCR	33.5	233	56	7	6490	7182	1	136	2.0e-10	71.2
NODE_3_length_8097_cov_7.571251	sp|Q9Y8D1|MAT1_COCCY	27.1	280	172	10	1299	526	80	349	4.3e-10	70.1
NODE_3_length_8097_cov_7.571251	sp|O59851|MAT1_FUSOX	35.7	112	53	2	1418	1087	49	142	3.7e-09	67.0
NODE_3_length_8097_cov_7.571251	sp|Q02990|MAT1_COCHE	33.3	123	79	2	1296	937	81	203	4.8e-09	66.6
NODE_3_length_8097_cov_7.571251	sp|O13402|MAT1_COCCA	31.7	123	81	2	1296	937	81	203	2.4e-08	64.3
NODE_3_length_8097_cov_7.571251	sp|Q9P446|MAT1_COCSA	28.4	176	107	3	1442	925	48	207	2.4e-08	64.3
NODE_5_length_5768_cov_7.174864	sp|P54199|MPS1_YEAST	38.4	380	193	10	4464	5587	404	747	1.8e-58	230.3
NODE_5_length_5768_cov_7.174864	sp|O94235|MPH1L_SCHPO	39.1	381	174	10	4443	5492	262	615	2.4e-55	219.9
NODE_7_length_5347_cov_7.043840	sp|Q45FA5|SRPK_PHYPO	24.0	480	261	12	1083	2475	31	423	7.8e-16	88.6
NODE_9_length_4089_cov_6.741943	sp|C5MED4|AIM9_CANTT	22.0	559	329	19	2611	1101	54	560	6.6e-15	85.1
NODE_9_length_4089_cov_6.741943	sp|Q5A922|AIM9_CANAL	21.5	562	329	22	2611	1098	58	564	7.3e-14	81.6
NODE_9_length_4089_cov_6.741943	sp|Q6C8T3|AIM9_YARLI	27.5	247	160	6	2620	1938	55	301	7.3e-14	81.6
NODE_9_length_4089_cov_6.741943	sp|C4YFD4|AIM9_CANAW	21.5	559	333	22	2611	1098	58	564	2.8e-13	79.7
NODE_9_length_4089_cov_6.741943	sp|B9W6S2|AIM9_CANDC	22.0	559	330	22	2611	1098	58	564	3.6e-13	79.3
NODE_12_length_3575_cov_3.826705	sp|Q99315|YG31B_YEAST	26.2	908	589	23	2763	199	560	1439	9.7e-63	243.8
NODE_12_length_3575_cov_3.826705	sp|P0CT41|TF212_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT34|TF21_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT35|TF22_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT36|TF23_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT37|TF24_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT38|TF25_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT39|TF26_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|P0CT40|TF29_SCHPO	24.6	895	607	19	2739	199	381	1255	1.3e-62	243.4
NODE_12_length_3575_cov_3.826705	sp|Q9UR07|TF211_SCHPO	24.5	895	608	19	2739	199	381	1255	4.8e-62	241.5
NODE_12_length_3575_cov_3.826705	sp|P0CT42|TF27_SCHPO	24.5	895	608	19	2739	199	381	1255	4.8e-62	241.5
NODE_12_length_3575_cov_3.826705	sp|P0CT43|TF28_SCHPO	24.5	895	608	19	2739	199	381	1255	4.8e-62	241.5
NODE_12_length_3575_cov_3.826705	sp|Q7LHG5|YI31B_YEAST	26.1	908	590	23	2763	199	586	1465	8.2e-62	240.7
NODE_17_length_2502_cov_6.929710	sp|Q54BF0|FHKA_DICDI	31.8	88	54	2	904	647	392	475	5.5e-04	48.1
NODE_17_length_2502_cov_6.929710	sp|Q91VB2|KCC1G_MOUSE	31.7	104	59	4	958	656	183	277	7.1e-04	47.8
NODE_17_length_2502_cov_6.929710	sp|Q7TNJ7|KCC1G_RAT	31.7	104	59	4	958	656	183	277	7.1e-04	47.8
NODE_23_length_1912_cov_9.014540	sp|Q9Z0G2|SRPK3_MOUSE	28.1	167	98	2	981	1478	65	210	1.3e-10	69.7
NODE_23_length_1912_cov_9.014540	sp|B8Y466|SRPK3_PIG	28.1	167	98	2	981	1478	66	211	1.3e-10	69.7
NODE_23_length_1912_cov_9.014540	sp|Q9UPE1|SRPK3_HUMAN	28.1	167	98	2	981	1478	66	211	2.3e-10	68.9
NODE_23_length_1912_cov_9.014540	sp|P78362|SRPK2_HUMAN	25.1	167	103	2	981	1478	68	213	3.0e-10	68.6
NODE_23_length_1912_cov_9.014540	sp|O54781|SRPK2_MOUSE	25.1	167	103	2	981	1478	66	211	3.0e-10	68.6
NODE_23_length_1912_cov_9.014540	sp|Q96SB4|SRPK1_HUMAN	25.7	167	102	2	981	1478	67	212	1.5e-09	66.2
NODE_23_length_1912_cov_9.014540	sp|Q5RD27|SRPK1_PONAB	25.7	167	102	2	981	1478	67	212	1.5e-09	66.2
NODE_23_length_1912_cov_9.014540	sp|Q45FA5|SRPK_PHYPO	29.7	175	98	5	966	1484	38	189	1.9e-09	65.9
NODE_23_length_1912_cov_9.014540	sp|O70551|SRPK1_MOUSE	25.7	167	102	2	981	1478	67	212	3.3e-09	65.1
NODE_25_length_1796_cov_8.040781	sp|Q45FA5|SRPK_PHYPO	29.2	212	114	4	1698	1115	119	311	3.4e-16	88.2
