NODE_2_length_16785_cov_24.673190	sp|D4B0V1|E13B_ARTBC	30.7	847	297	17	14538	16781	56	712	7.2e-84	316.2
NODE_2_length_16785_cov_24.673190	sp|Q13231|CHIT1_HUMAN	26.8	385	203	12	11540	10405	52	363	2.1e-27	128.6
NODE_2_length_16785_cov_24.673190	sp|Q9D7Q1|CHIT1_MOUSE	27.0	392	203	12	11540	10384	52	366	1.8e-26	125.6
NODE_2_length_16785_cov_24.673190	sp|Q5RBP6|CH3L1_PONAB	26.6	383	200	9	11540	10405	79	384	8.4e-24	116.7
NODE_2_length_16785_cov_24.673190	sp|Q74ZH7|BEM3_ASHGO	24.8	246	160	6	3334	2608	324	548	3.9e-05	54.7
NODE_3_length_8810_cov_24.730278	sp|Q9LEW8|FN3KR_ARATH	25.5	231	134	10	1697	1056	84	293	2.3e-09	67.8
NODE_3_length_8810_cov_24.730278	sp|A2XBT1|FN3KR_ORYSI	27.8	230	130	11	1697	1056	100	309	2.6e-08	64.3
NODE_3_length_8810_cov_24.730278	sp|Q10SM2|FN3KR_ORYSJ	27.8	230	130	11	1697	1056	100	309	4.4e-08	63.5
NODE_3_length_8810_cov_24.730278	sp|Q00808|HETE1_PODAS	24.6	370	233	15	4353	5375	294	646	4.4e-08	63.5
NODE_3_length_8810_cov_24.730278	sp|A0A3G1DIJ8|MFM6_PHOSM	41.8	67	39	0	8604	8804	65	131	3.5e-05	53.9
NODE_3_length_8810_cov_24.730278	sp|Q5SNQ7|SRAC1_DANRE	28.1	185	70	6	3102	3594	398	540	5.1e-04	50.1
NODE_7_length_5791_cov_26.970516	sp|P54199|MPS1_YEAST	38.4	380	193	10	1313	190	404	747	1.8e-58	230.3
NODE_7_length_5791_cov_26.970516	sp|O94235|MPH1L_SCHPO	39.1	381	174	10	1334	285	262	615	2.4e-55	219.9
NODE_8_length_5513_cov_4.737468	sp|P03641|CAPSD_BPPHS	100.0	427	0	0	2084	3364	1	427	5.7e-256	886.3
NODE_8_length_5513_cov_4.737468	sp|P07931|CAPSD_BPS13	97.7	427	10	0	2084	3364	1	427	5.6e-251	869.8
NODE_8_length_5513_cov_4.737468	sp|P03631|REPA_BPPHS	100.0	405	0	0	2	1216	109	513	7.8e-237	822.8
