NODE_1_length_19863_cov_28.348950	sp|O60126|TOP3_SCHPO	41.3	695	315	10	19585	17509	3	607	7.4e-144	515.8
NODE_1_length_19863_cov_28.348950	sp|A0A0L0P6P7|TOP3_CANAR	49.7	551	249	8	19585	17947	22	549	1.5e-136	491.5
NODE_1_length_19863_cov_28.348950	sp|P13099|TOP3_YEAST	42.1	715	292	17	19585	17551	3	632	8.1e-135	485.7
NODE_2_length_18099_cov_27.438629	sp|D4B0V1|E13B_ARTBC	30.7	847	297	17	2252	9	56	712	7.8e-84	316.2
NODE_2_length_18099_cov_27.438629	sp|Q13231|CHIT1_HUMAN	26.8	385	203	12	5250	6385	52	363	2.3e-27	128.6
NODE_2_length_18099_cov_27.438629	sp|Q9D7Q1|CHIT1_MOUSE	27.0	392	203	12	5250	6406	52	366	1.9e-26	125.6
NODE_2_length_18099_cov_27.438629	sp|Q5RBP6|CH3L1_PONAB	26.6	383	200	9	5250	6385	79	384	9.1e-24	116.7
NODE_2_length_18099_cov_27.438629	sp|Q74ZH7|BEM3_ASHGO	24.8	246	160	6	13456	14182	324	548	4.2e-05	54.7
NODE_4_length_10578_cov_24.924546	sp|Q08905|FRE3_YEAST	24.0	229	137	8	8532	7861	363	559	3.4e-07	60.8
NODE_4_length_10578_cov_24.924546	sp|P36033|FRE2_YEAST	22.4	344	221	10	8880	7861	258	559	5.0e-06	57.0
NODE_6_length_8838_cov_29.174086	sp|A0A3G1DIJ8|MFM6_PHOSM	47.8	115	60	0	8490	8834	65	179	4.1e-22	110.2
NODE_6_length_8838_cov_29.174086	sp|Q9LEW8|FN3KR_ARATH	25.5	231	134	10	1608	967	84	293	2.4e-09	67.8
NODE_6_length_8838_cov_29.174086	sp|A2XBT1|FN3KR_ORYSI	27.8	230	130	11	1608	967	100	309	2.6e-08	64.3
NODE_6_length_8838_cov_29.174086	sp|Q10SM2|FN3KR_ORYSJ	27.8	230	130	11	1608	967	100	309	4.4e-08	63.5
NODE_6_length_8838_cov_29.174086	sp|Q00808|HETE1_PODAS	24.6	370	233	15	4239	5261	294	646	4.4e-08	63.5
NODE_6_length_8838_cov_29.174086	sp|Q5SNQ7|SRAC1_DANRE	28.1	185	70	6	2988	3480	398	540	5.1e-04	50.1
NODE_7_length_8127_cov_30.880079	sp|P87175|APN2_SCHPO	29.3	570	283	14	2364	4043	60	519	1.9e-53	214.2
NODE_7_length_8127_cov_30.880079	sp|V5IRD7|COX13_NEUCR	33.5	233	56	7	1615	923	1	136	2.0e-10	71.2
NODE_7_length_8127_cov_30.880079	sp|Q9Y8D1|MAT1_COCCY	27.1	280	172	10	6820	7593	80	349	4.4e-10	70.1
NODE_7_length_8127_cov_30.880079	sp|O59851|MAT1_FUSOX	35.7	112	53	2	6701	7032	49	142	3.7e-09	67.0
NODE_7_length_8127_cov_30.880079	sp|Q02990|MAT1_COCHE	33.3	123	79	2	6823	7182	81	203	4.8e-09	66.6
NODE_7_length_8127_cov_30.880079	sp|O13402|MAT1_COCCA	31.7	123	81	2	6823	7182	81	203	2.4e-08	64.3
NODE_7_length_8127_cov_30.880079	sp|Q9P446|MAT1_COCSA	28.4	176	107	3	6677	7194	48	207	2.4e-08	64.3
NODE_8_length_6818_cov_29.466065	sp|P38702|LEU5_YEAST	40.8	377	169	6	468	1498	2	357	2.3e-68	263.5
NODE_12_length_5783_cov_28.891061	sp|P54199|MPS1_YEAST	38.4	380	193	10	1318	195	404	747	1.8e-58	230.3
NODE_12_length_5783_cov_28.891061	sp|O94235|MPH1L_SCHPO	39.1	381	174	10	1339	290	262	615	2.4e-55	219.9
NODE_13_length_5441_cov_28.713517	sp|Q45FA5|SRPK_PHYPO	24.2	480	260	12	4255	2863	31	423	2.5e-17	93.6
NODE_15_length_4571_cov_20.513065	sp|Q3U213|SRAC1_MOUSE	22.4	281	143	9	2489	1699	382	604	7.6e-04	48.5
NODE_18_length_4057_cov_28.472014	sp|C5MED4|AIM9_CANTT	22.0	559	329	19	2575	1065	54	560	6.5e-15	85.1
NODE_18_length_4057_cov_28.472014	sp|Q5A922|AIM9_CANAL	21.5	562	329	22	2575	1062	58	564	7.2e-14	81.6
NODE_18_length_4057_cov_28.472014	sp|Q6C8T3|AIM9_YARLI	27.5	247	160	6	2584	1902	55	301	7.2e-14	81.6
NODE_18_length_4057_cov_28.472014	sp|C4YFD4|AIM9_CANAW	21.5	559	333	22	2575	1062	58	564	2.7e-13	79.7
NODE_18_length_4057_cov_28.472014	sp|B9W6S2|AIM9_CANDC	22.0	559	330	22	2575	1062	58	564	3.6e-13	79.3
NODE_21_length_3378_cov_12.732471	sp|Q99315|YG31B_YEAST	31.7	224	145	4	669	4	606	823	6.0e-22	108.2
NODE_21_length_3378_cov_12.732471	sp|Q7LHG5|YI31B_YEAST	31.7	224	145	4	669	4	632	849	6.0e-22	108.2
NODE_31_length_1923_cov_35.198073	sp|Q9Z0G2|SRPK3_MOUSE	28.1	167	98	2	940	443	65	210	1.3e-10	69.7
NODE_31_length_1923_cov_35.198073	sp|B8Y466|SRPK3_PIG	28.1	167	98	2	940	443	66	211	1.3e-10	69.7
NODE_31_length_1923_cov_35.198073	sp|Q9UPE1|SRPK3_HUMAN	28.1	167	98	2	940	443	66	211	2.3e-10	68.9
NODE_31_length_1923_cov_35.198073	sp|P78362|SRPK2_HUMAN	25.1	167	103	2	940	443	68	213	3.0e-10	68.6
NODE_31_length_1923_cov_35.198073	sp|O54781|SRPK2_MOUSE	25.1	167	103	2	940	443	66	211	3.0e-10	68.6
NODE_31_length_1923_cov_35.198073	sp|Q96SB4|SRPK1_HUMAN	25.7	167	102	2	940	443	67	212	1.5e-09	66.2
NODE_31_length_1923_cov_35.198073	sp|Q5RD27|SRPK1_PONAB	25.7	167	102	2	940	443	67	212	1.5e-09	66.2
NODE_31_length_1923_cov_35.198073	sp|Q45FA5|SRPK_PHYPO	29.7	175	98	5	955	437	38	189	1.9e-09	65.9
NODE_31_length_1923_cov_35.198073	sp|O70551|SRPK1_MOUSE	25.7	167	102	2	940	443	67	212	3.3e-09	65.1
NODE_33_length_1762_cov_27.424136	sp|Q8I7P9|POL5_DROME	26.3	171	113	2	730	1227	103	265	4.5e-05	51.2
NODE_33_length_1762_cov_27.424136	sp|P10978|POLX_TOBAC	47.3	55	29	0	1671	1507	1115	1169	4.5e-05	51.2
NODE_33_length_1762_cov_27.424136	sp|P10401|POLY_DROME	29.2	144	98	3	799	1227	184	324	4.5e-05	51.2
NODE_33_length_1762_cov_27.424136	sp|Q99315|YG31B_YEAST	25.8	163	112	2	763	1251	588	741	7.8e-05	50.4
NODE_33_length_1762_cov_27.424136	sp|Q7LHG5|YI31B_YEAST	25.8	163	112	2	763	1251	614	767	7.8e-05	50.4
NODE_33_length_1762_cov_27.424136	sp|P20825|POL2_DROME	25.7	148	97	2	799	1227	209	348	1.0e-04	50.1
NODE_33_length_1762_cov_27.424136	sp|P0CV72|RL161_PLAVT	40.7	54	32	0	1671	1510	10	63	2.9e-04	48.5
NODE_37_length_1475_cov_22.202113	sp|Q5SNQ7|SRAC1_DANRE	26.1	230	116	10	3	675	436	617	9.1e-07	56.6
NODE_37_length_1475_cov_22.202113	sp|Q3U213|SRAC1_MOUSE	26.8	149	79	5	243	675	490	613	2.6e-06	55.1
NODE_37_length_1475_cov_22.202113	sp|Q96JX3|SRAC1_HUMAN	24.2	149	83	4	243	675	490	613	2.2e-05	52.0
NODE_38_length_1380_cov_25.821132	sp|O13492|FOLE_NEUCR	49.4	81	41	0	932	691	220	300	1.6e-13	79.0
NODE_40_length_1361_cov_23.324655	sp|Q9ZUP4|CKL5_ARATH	27.1	177	99	3	29	473	49	224	4.9e-07	57.4
NODE_40_length_1361_cov_23.324655	sp|P35507|KC1B_BOVIN	30.3	119	77	3	5	349	49	165	4.9e-07	57.4
NODE_40_length_1361_cov_23.324655	sp|Q8LPJ1|CKL6_ARATH	32.7	110	70	2	29	349	53	161	1.9e-06	55.5
NODE_40_length_1361_cov_23.324655	sp|Q9FFH8|CKL7_ARATH	30.0	110	73	2	29	349	49	157	5.4e-06	53.9
NODE_40_length_1361_cov_23.324655	sp|Q9ZWB3|CKL9_ARATH	29.7	118	79	2	5	349	41	157	5.4e-06	53.9
NODE_40_length_1361_cov_23.324655	sp|Q9CAI5|CKL2_ARATH	23.9	180	108	3	38	494	52	230	9.2e-06	53.1
NODE_40_length_1361_cov_23.324655	sp|Q6QNL9|KC1_EIMTE	28.7	174	94	4	5	440	41	213	9.2e-06	53.1
NODE_58_length_792_cov_11.021710	sp|Q9UR07|TF211_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT41|TF212_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT34|TF21_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT35|TF22_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT36|TF23_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT37|TF24_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT38|TF25_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT39|TF26_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT42|TF27_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT43|TF28_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_58_length_792_cov_11.021710	sp|P0CT40|TF29_SCHPO	26.4	254	164	9	748	17	779	1019	8.9e-09	62.4
NODE_127_length_207_cov_1.184211	sp|A9RAH7|AI2_DEBHA	38.1	63	39	0	202	14	474	536	3.1e-06	52.0
NODE_127_length_207_cov_1.184211	sp|P03879|MBI4_YEAST	44.6	56	31	0	202	35	469	524	7.0e-06	50.8
NODE_127_length_207_cov_1.184211	sp|O21043|AI2A_DICDI	34.3	67	44	0	202	2	86	152	4.5e-05	48.1
NODE_127_length_207_cov_1.184211	sp|P03878|SCE2_YEAST	39.7	63	38	0	202	14	389	451	5.9e-05	47.8
