NODE_1_length_18101_cov_13.182478	YP_009664477.1	34.1	167	85	3	1844	2322	355	504	3.2e-13	80.9
NODE_1_length_18101_cov_13.182478	YP_009282987.1	34.1	167	85	3	1844	2322	355	504	3.2e-13	80.9
NODE_1_length_18101_cov_13.182478	YP_009330142.1	22.6	372	193	15	12775	11706	243	534	1.2e-09	68.9
NODE_1_length_18101_cov_13.182478	YP_002268057.1	24.1	390	195	14	12775	11670	251	560	1.2e-09	68.9
NODE_1_length_18101_cov_13.182478	YP_008378274.1	23.7	372	194	14	12775	11706	258	554	2.1e-09	68.2
NODE_1_length_18101_cov_13.182478	YP_002854665.1	23.1	373	191	14	12775	11706	246	538	2.1e-09	68.2
NODE_1_length_18101_cov_13.182478	NP_148794.1	23.5	247	133	9	12775	12062	249	448	2.8e-09	67.8
NODE_1_length_18101_cov_13.182478	YP_001649087.1	21.7	373	203	12	12775	11706	247	546	3.6e-09	67.4
NODE_1_length_18101_cov_13.182478	YP_950825.1	22.1	371	200	13	12775	11706	241	536	3.6e-09	67.4
NODE_1_length_18101_cov_13.182478	YP_611002.1	21.7	369	204	9	12775	11706	242	537	4.7e-09	67.0
NODE_1_length_18101_cov_13.182478	NP_203597.1	23.3	374	192	15	12775	11706	266	561	6.2e-09	66.6
NODE_1_length_18101_cov_13.182478	NP_075110.1	23.3	374	192	15	12775	11706	252	547	6.2e-09	66.6
NODE_1_length_18101_cov_13.182478	YP_009133289.1	24.7	251	125	10	12775	12065	312	512	8.1e-09	66.2
NODE_1_length_18101_cov_13.182478	NP_059251.1	20.9	373	206	11	12775	11706	256	555	8.1e-09	66.2
NODE_1_length_18101_cov_13.182478	YP_003429334.1	21.5	391	212	12	12775	11670	248	565	8.1e-09	66.2
NODE_1_length_18101_cov_13.182478	YP_009513066.1	27.2	169	100	7	12775	12311	247	406	1.1e-08	65.9
NODE_1_length_18101_cov_13.182478	YP_007250531.1	22.8	373	195	13	12775	11706	242	537	1.8e-08	65.1
NODE_1_length_18101_cov_13.182478	YP_008992124.1	21.6	371	202	10	12775	11706	242	537	1.8e-08	65.1
NODE_1_length_18101_cov_13.182478	NP_848428.1	22.6	371	198	12	12775	11706	242	537	1.8e-08	65.1
NODE_1_length_18101_cov_13.182478	YP_009001828.1	22.1	371	200	12	12775	11706	245	540	2.4e-08	64.7
NODE_1_length_18101_cov_13.182478	YP_249669.1	28.7	167	100	6	12775	12311	247	406	2.4e-08	64.7
NODE_1_length_18101_cov_13.182478	YP_009552255.1	27.9	154	95	6	12775	12341	251	397	2.4e-08	64.7
NODE_1_length_18101_cov_13.182478	NP_054156.1	22.4	371	199	13	12775	11706	241	536	3.1e-08	64.3
NODE_1_length_18101_cov_13.182478	YP_758354.1	27.9	154	95	4	12775	12341	249	395	4.0e-08	63.9
NODE_1_length_18101_cov_13.182478	NP_047523.1	22.3	373	197	13	12775	11706	242	537	4.0e-08	63.9
NODE_1_length_18101_cov_13.182478	YP_009112585.1	24.2	392	192	17	12775	11670	251	560	5.3e-08	63.5
NODE_1_length_18101_cov_13.182478	YP_009666633.1	23.6	250	129	9	12775	12062	239	438	5.3e-08	63.5
NODE_1_length_18101_cov_13.182478	YP_308951.1	27.5	167	102	6	12775	12311	247	406	6.9e-08	63.2
NODE_1_length_18101_cov_13.182478	YP_009876128.1	35.0	80	39	1	17388	17588	179	258	2.7e-04	51.2
NODE_3_length_16724_cov_14.025796	YP_003969716.1	22.6	455	314	9	16128	14794	54	480	1.8e-15	88.2
NODE_3_length_16724_cov_14.025796	YP_003986717.1	23.4	505	300	16	16152	14794	45	514	4.1e-15	87.0
NODE_3_length_16724_cov_14.025796	YP_009664477.1	34.6	188	90	7	3520	2973	354	513	8.5e-13	79.3
NODE_3_length_16724_cov_14.025796	YP_009282987.1	34.6	188	90	7	3520	2973	354	513	8.5e-13	79.3
NODE_7_length_8112_cov_14.844855	YP_003969738.1	28.8	198	100	7	5524	4943	97	257	1.9e-05	53.9
NODE_11_length_5792_cov_13.495207	YP_003406903.1	28.2	177	105	4	4935	5465	83	237	8.9e-10	67.8
NODE_11_length_5792_cov_13.495207	YP_009094645.1	27.7	177	106	4	4935	5465	83	237	1.2e-09	67.4
NODE_11_length_5792_cov_13.495207	YP_009345461.1	30.3	132	78	2	4935	5330	83	200	7.5e-09	64.7
NODE_11_length_5792_cov_13.495207	YP_004347117.1	31.1	132	77	2	4935	5330	122	239	2.9e-08	62.8
NODE_37_length_1753_cov_13.959364	YP_009507248.1	37.6	85	53	0	963	1217	196	280	6.9e-06	53.1
NODE_37_length_1753_cov_13.959364	YP_009553669.1	34.4	96	60	1	930	1217	1247	1339	3.4e-05	50.8
NODE_118_length_210_cov_0.748387	YP_009666308.1	50.0	46	22	1	60	197	685	729	7.7e-05	46.6
